
архаїзація	архаїзація	N;NOM;SG
архаїзм	архаїзм	N;ACC;SG
архаїзм	архаїзм	N;NOM;SG
архаїзм	архаїзмам	N;DAT;PL
архаїзм	архаїзмами	N;INS;PL
архаїзм	архаїзмах	N;ESS;PL
архаїзм	архаїзме	N;VOC;SG
архаїзм	архаїзми	N;ACC;PL
архаїзм	архаїзми	N;NOM;PL
архаїзм	архаїзми	N;VOC;PL
архаїзм	архаїзмі	N;ESS;SG
архаїзм	архаїзмів	N;GEN;PL
архаїзм	архаїзмом	N;INS;SG
архаїзм	архаїзму	N;DAT;SG
архаїзм	архаїзму	N;GEN;SG
архонт	архонт	N;NOM;SG
архонт	архонта	N;ACC;SG
архонт	архонта	N;GEN;SG
архонт	архонтам	N;DAT;PL
архонт	архонтами	N;INS;PL
архонт	архонтах	N;ESS;PL
архонт	архонте	N;VOC;SG
архонт	архонти	N;NOM;PL
архонт	архонти	N;VOC;PL
архонт	архонтів	N;ACC;PL
архонт	архонтів	N;GEN;PL
архонт	архонтові	N;DAT;SG
архонт	архонтові	N;ESS;SG
архонт	архонтом	N;INS;SG
асимптота	асимптот	N;GEN;PL
асимптота	асимптота	N;NOM;SG
асимптота	асимптотам	N;DAT;PL
асимптота	асимптотами	N;INS;PL
асимптота	асимптотах	N;ESS;PL
асимптота	асимптоти	N;ACC;PL
асимптота	асимптоти	N;GEN;SG
асимптота	асимптоти	N;NOM;PL
асимптота	асимптоти	N;VOC;PL
асимптота	асимптоті	N;DAT;SG
асимптота	асимптоті	N;ESS;SG
асимптота	асимптото	N;VOC;SG
асимптота	асимптотою	N;INS;SG
асимптота	асимптоту	N;ACC;SG
асистент	асистент	N;NOM;SG
асистент	асистента	N;ACC;SG
асистент	асистента	N;GEN;SG
асистент	асистентам	N;DAT;PL
асистент	асистентами	N;INS;PL
асистент	асистентах	N;ESS;PL
асистент	асистенте	N;VOC;SG
асистент	асистенти	N;NOM;PL
асистент	асистенти	N;VOC;PL
асистент	асистентів	N;ACC;PL
асистент	асистентів	N;GEN;PL
асистент	асистентові	N;DAT;SG
асистент	асистентові	N;ESS;SG
асистент	асистентом	N;INS;SG
асистентка	асистентка	N;NOM;SG
асистентка	асистенткам	N;DAT;PL
асистентка	асистентками	N;INS;PL
асистентка	асистентках	N;ESS;PL
асистентка	асистентки	N;GEN;SG
асистентка	асистентки	N;NOM;PL
асистентка	асистентки	N;VOC;PL
асистентка	асистентко	N;VOC;SG
асистентка	асистенткою	N;INS;SG
асистентка	асистентку	N;ACC;SG
асистентка	асистенток	N;ACC;PL
асистентка	асистенток	N;GEN;PL
асистентка	асистентці	N;DAT;SG
асистентка	асистентці	N;ESS;SG
аскет	аскет	N;NOM;SG
аскет	аскета	N;ACC;SG
аскет	аскета	N;GEN;SG
аскет	аскетам	N;DAT;PL
аскет	аскетами	N;INS;PL
аскет	аскетах	N;ESS;PL
аскет	аскете	N;VOC;SG
аскет	аскети	N;NOM;PL
аскет	аскети	N;VOC;PL
аскет	аскетів	N;ACC;PL
аскет	аскетів	N;GEN;PL
аскет	аскетові	N;DAT;SG
аскет	аскетові	N;ESS;SG
аскет	аскетом	N;INS;SG
аскетизм	аскетизм	N;ACC;SG
аскетизм	аскетизм	N;NOM;SG
аскетизм	аскетизме	N;VOC;SG
аскетизм	аскетизмі	N;ESS;SG
аскетизм	аскетизмом	N;INS;SG
аскетизм	аскетизму	N;DAT;SG
аскетизм	аскетизму	N;GEN;SG
асоціація	асоціаціє	N;VOC;SG
асоціація	асоціацією	N;INS;SG
асоціація	асоціації	N;ACC;PL
асоціація	асоціації	N;DAT;SG
асоціація	асоціації	N;ESS;SG
асоціація	асоціації	N;GEN;SG
асоціація	асоціації	N;NOM;PL
асоціація	асоціації	N;VOC;PL
асоціація	асоціацій	N;GEN;PL
асоціація	асоціацію	N;ACC;SG
асоціація	асоціація	N;NOM;SG
асоціація	асоціаціям	N;DAT;PL
асоціація	асоціаціями	N;INS;PL
асоціація	асоціаціях	N;ESS;PL
афганський	афганська	ADJ;FEM;NOM;SG
афганський	афганське	ADJ;NEUT;ACC;SG
афганський	афганське	ADJ;NEUT;NOM;SG
афганський	афганський	ADJ;MASC;INAN;ACC;SG
афганський	афганський	ADJ;MASC;NOM;SG
афганський	афганським	ADJ;DAT;PL
афганський	афганським	ADJ;MASC;INS;SG
афганський	афганським	ADJ;NEUT;INS;SG
афганський	афганськими	ADJ;INS;PL
афганський	афганських	ADJ;ANIM;ACC;PL
афганський	афганських	ADJ;ESS;PL
афганський	афганських	ADJ;GEN;PL
афганський	афганські	ADJ;INAN;ACC;PL
афганський	афганські	ADJ;NOM;PL
афганський	афганській	ADJ;FEM;DAT;SG
афганський	афганській	ADJ;FEM;ESS;SG
афганський	афганського	ADJ;MASC;ANIM;ACC;SG
афганський	афганського	ADJ;MASC;GEN;SG
афганський	афганського	ADJ;NEUT;GEN;SG
афганський	афганської	ADJ;FEM;GEN;SG
афганський	афганському	ADJ;MASC;DAT;SG
афганський	афганському	ADJ;MASC;ESS;SG
афганський	афганському	ADJ;NEUT;DAT;SG
афганський	афганському	ADJ;NEUT;ESS;SG
афганський	афганською	ADJ;FEM;INS;SG
афганський	афганську	ADJ;FEM;ACC;SG
африканець	африканець	N;NOM;SG
африканець	африканцеві	N;DAT;SG
африканець	африканцеві	N;ESS;SG
африканець	африканцем	N;INS;SG
африканець	африканці	N;NOM;PL
африканець	африканці	N;VOC;PL
африканець	африканців	N;ACC;PL
африканець	африканців	N;GEN;PL
африканець	африканцю	N;VOC;SG
африканець	африканця	N;ACC;SG
африканець	африканця	N;GEN;SG
африканець	африканцям	N;DAT;PL
африканець	африканцями	N;INS;PL
африканець	африканцях	N;ESS;PL
африканка	африканка	N;NOM;SG
африканка	африканкам	N;DAT;PL
африканка	африканками	N;INS;PL
африканка	африканках	N;ESS;PL
африканка	африканки	N;GEN;SG
африканка	африканки	N;NOM;PL
африканка	африканки	N;VOC;PL
африканка	африканко	N;VOC;SG
африканка	африканкою	N;INS;SG
африканка	африканку	N;ACC;SG
африканка	африканок	N;ACC;PL
африканка	африканок	N;GEN;PL
африканка	африканці	N;DAT;SG
африканка	африканці	N;ESS;SG
африканський	африканська	ADJ;FEM;NOM;SG
африканський	африканське	ADJ;NEUT;ACC;SG
африканський	африканське	ADJ;NEUT;NOM;SG
африканський	африканський	ADJ;MASC;INAN;ACC;SG
африканський	африканський	ADJ;MASC;NOM;SG
африканський	африканським	ADJ;DAT;PL
африканський	африканським	ADJ;MASC;INS;SG
африканський	африканським	ADJ;NEUT;INS;SG
африканський	африканськими	ADJ;INS;PL
африканський	африканських	ADJ;ANIM;ACC;PL
африканський	африканських	ADJ;ESS;PL
африканський	африканських	ADJ;GEN;PL
африканський	африканські	ADJ;INAN;ACC;PL
африканський	африканські	ADJ;NOM;PL
африканський	африканській	ADJ;FEM;DAT;SG
африканський	африканській	ADJ;FEM;ESS;SG
африканський	африканського	ADJ;MASC;ANIM;ACC;SG
африканський	африканського	ADJ;MASC;GEN;SG
африканський	африканського	ADJ;NEUT;GEN;SG
африканський	африканської	ADJ;FEM;GEN;SG
африканський	африканському	ADJ;MASC;DAT;SG
африканський	африканському	ADJ;MASC;ESS;SG
африканський	африканському	ADJ;NEUT;DAT;SG
африканський	африканському	ADJ;NEUT;ESS;SG
африканський	африканською	ADJ;FEM;INS;SG
африканський	африканську	ADJ;FEM;ACC;SG
баба	баб	N;ACC;PL
баба	баб	N;GEN;PL
баба	баба	N;NOM;SG
баба	бабам	N;DAT;PL
баба	бабами	N;INS;PL
баба	бабах	N;ESS;PL
баба	баби	N;GEN;SG
баба	баби	N;NOM;PL
баба	баби	N;VOC;PL
баба	бабі	N;DAT;SG
баба	бабі	N;ESS;SG
баба	бабо	N;VOC;SG
баба	бабою	N;INS;SG
баба	бабу	N;ACC;SG
бабка	бабка	N;NOM;SG
бабка	бабкам	N;DAT;PL
бабка	бабками	N;INS;PL
бабка	бабках	N;ESS;PL
бабка	бабки	N;ACC;PL
бабка	бабки	N;GEN;SG
бабка	бабки	N;NOM;PL
бабка	бабки	N;VOC;PL
бабка	бабко	N;VOC;SG
бабка	бабкою	N;INS;SG
бабка	бабку	N;ACC;SG
бабка	бабок	N;GEN;PL
бабка	бабці	N;DAT;SG
бабка	бабці	N;ESS;SG
бабуся	бабусею	N;INS;SG
бабуся	бабусі	N;DAT;SG
бабуся	бабусі	N;ESS;SG
бабуся	бабусі	N;GEN;SG
бабуся	бабусі	N;NOM;PL
бабуся	бабусі	N;VOC;PL
бабуся	бабусь	N;ACC;PL
бабуся	бабусь	N;GEN;PL
бабуся	бабусю	N;ACC;SG
бабуся	бабусю	N;VOC;SG
бабуся	бабуся	N;NOM;SG
бабуся	бабусям	N;DAT;PL
бабуся	бабусями	N;INS;PL
бабуся	бабусях	N;ESS;PL
багатий	багата	ADJ;FEM;NOM;SG
багатий	багате	ADJ;NEUT;ACC;SG
багатий	багате	ADJ;NEUT;NOM;SG
багатий	багатий	ADJ;MASC;INAN;ACC;SG
багатий	багатий	ADJ;MASC;NOM;SG
багатий	багатим	ADJ;DAT;PL
багатий	багатим	ADJ;MASC;INS;SG
багатий	багатим	ADJ;NEUT;INS;SG
багатий	багатими	ADJ;INS;PL
багатий	багатих	ADJ;ANIM;ACC;PL
багатий	багатих	ADJ;ESS;PL
багатий	багатих	ADJ;GEN;PL
багатий	багаті	ADJ;INAN;ACC;PL
багатий	багаті	ADJ;NOM;PL
багатий	багатій	ADJ;FEM;DAT;SG
багатий	багатій	ADJ;FEM;ESS;SG
багатий	багатого	ADJ;MASC;ANIM;ACC;SG
багатий	багатого	ADJ;MASC;GEN;SG
багатий	багатого	ADJ;NEUT;GEN;SG
багатий	багатої	ADJ;FEM;GEN;SG
багатий	багатому	ADJ;MASC;DAT;SG
багатий	багатому	ADJ;MASC;ESS;SG
